
1368, 39.9488199118261, 116.42674151271748, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94860309992588, 116.4265327101916, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94821566972619, 116.42638127713758, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94778409483546, 116.42643082349966, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94749352218569, 116.42660814732183, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.9468056473167, 116.42715874524025, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94617458312604, 116.42734314711414, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94589779405067, 116.42735134275298, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94385447227629, 116.42723697633826, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.94228836019982, 116.42733755917857, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.939660726629064, 116.42738803686323, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.93684440710048, 116.42763949396401, 0.0, 292269016-01-04T07:54:57-0300, 0
1368, 39.93468727770494, 116.42757448764685, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.933707526334544, 116.42763763131882, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.930272063544514, 116.4277926033987, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.929714573838886, 116.42776689889506, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92933086892957, 116.42778608414052, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.926765633972714, 116.42789728405842, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92540497166078, 116.4279682508402, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92481916974826, 116.42783320906385, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.923365933970345, 116.42782315077983, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.9231224862439, 116.42759981962143, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92284849113632, 116.42765346380294, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.922697616875865, 116.42801500323448, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.922754055025145, 116.4288114703181, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92298409170622, 116.42916257893657, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92306306786231, 116.42962339735679, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92305338210732, 116.43072757342594, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92287959731101, 116.43262579513996, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92272779172796, 116.43449235188571, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.922603367029204, 116.43548942585639, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92194529448327, 116.43877922979249, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92183018301048, 116.4399251291139, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.921455977591634, 116.44424888739546, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92032386184463, 116.44659079119394, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92010555982826, 116.44683852300432, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.918921662544946, 116.45156740661488, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91798978115595, 116.45518689874977, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91780295784331, 116.45571644877754, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91550314982615, 116.46220571835799, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91525597680932, 116.46319422416079, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91510789651665, 116.4634140162933, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91219267052843, 116.46340935968033, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91219229799939, 116.46415106499533, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91221930635466, 116.46570581493614, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.912233648722626, 116.46786480697688, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91077873656404, 116.46738238187244, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.910382365667424, 116.46568607089712, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.910380875551276, 116.4635145991336, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91227481318134, 116.46351515792716, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91519823480841, 116.46348628692671, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.915329178765326, 116.46322011492893, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91556294073678, 116.46222807010028, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.917884355438154, 116.4557130960162, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91816337968774, 116.45518857513045, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.919062292256854, 116.45160391446063, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.919443389462906, 116.45001619569993, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92025215000478, 116.44685267910776, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.9206026998297, 116.44664499416899, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92205723945924, 116.44671167686683, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.921963362141625, 116.44611469908315, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92162398818785, 116.44535473984527, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92155879560617, 116.44478477041687, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92158729407759, 116.44411887476114, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92205295537531, 116.43993444233986, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92558210921844, 116.43987055360982, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.925596824115445, 116.44286140299279, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92546494883593, 116.44412409016768, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92158729407759, 116.44411887476114, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.921455977591634, 116.44424888739546, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92032386184463, 116.44659079119394, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.92010555982826, 116.44683852300432, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.918921662544946, 116.45156740661488, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91798978115595, 116.45518689874977, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91780295784331, 116.45571644877754, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91550314982615, 116.46220571835799, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91525597680932, 116.46319422416079, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91519823480841, 116.46348628692671, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.914682654619575, 116.46588611899062, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91453178035911, 116.46723001749582, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91428591119392, 116.47185012262725, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91238377792501, 116.47181193840083, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.91037770905445, 116.47177971463903, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90715179384839, 116.47172737430917, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.906727669538434, 116.4716545448822, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90672524809968, 116.47195871484188, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90671798378344, 116.47440287786132, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90671481728661, 116.47545638998128, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.9067010337122, 116.47713463329825, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90669134795721, 116.47836025383384, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90647639870218, 116.48056953729473, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90611653565131, 116.48150235000631, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90546609995066, 116.48222319369518, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.905078110957405, 116.48237146025237, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.904971940181525, 116.48185886029583, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.905044024550406, 116.48083049388596, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90506320979588, 116.48008208304827, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90492574658079, 116.47937632678546, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.904421155998584, 116.47792402233013, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.904316661603374, 116.4771243887497, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90427829111245, 116.4761524604891, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90409500682566, 116.47341977372959, 0.0, 292269016-01-04T08:29:05-0300, 0
1368, 39.90398790472719, 116.47174488317397, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90397877776575, 116.47146753530504, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90393295669406, 116.47010463781889, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90382194304068, 116.46707634926759, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90376103454294, 116.46539661583446, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90351572417131, 116.4620839013625, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90332200907145, 116.45914259834161, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.903227572960276, 116.45745727697292, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90302733860226, 116.45464207503144, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.902820584986074, 116.45154058452414, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90278463593389, 116.44875872393158, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90260172417615, 116.44552703452543, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.902498533632574, 116.44270196056445, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.903228131753835, 116.44197701905617, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.904593823207776, 116.44092406572977, 0.0, 292269016-01-04T09:24:21-0300, 0
1368, 39.90572947798065, 116.43941532312517, 0.0, 292269016-01-04T09:29:23-0300, 0
1368, 39.90589171437677, 116.43941234289287, 0.0, 292269016-01-04T09:29:23-0300, 0
1368, 39.90690648347675, 116.44139699134372, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.906914679115594, 116.44362918534046, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.907021967478585, 116.44536312174864, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.90681409627528, 116.45235288409188, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.906725434364205, 116.4534939405358, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.90671742498988, 116.45471062037447, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.90570470479961, 116.45477283272385, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.905393084259174, 116.45487881723521, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.90506786640885, 116.45505781743805, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.90444686050222, 116.45520347629197, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.903954377113756, 116.45519453559506, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.903165174346384, 116.45518037949161, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.90282133004415, 116.4551921141563, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.90205224384484, 116.45520627025977, 0.0, 292269016-01-04T09:34:25-0300, 0
1368, 39.90067705290043, 116.45524631713137, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.899466519790884, 116.45516659591719, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.897566994225244, 116.45514275405876, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.89760126689675, 116.45222864565764, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.89763386318759, 116.44981633387096, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.89767912546573, 116.44414662817448, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.895961766599754, 116.44972413293401, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.89595170831572, 116.45217202124384, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.895915200469986, 116.45507532630285, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.89432394268343, 116.45506768945756, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.892851894189086, 116.45504589650882, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.893922542644795, 116.45561493461463, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.894895029698944, 116.45544543390227, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.89614896244144, 116.45563691382789, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.89953543766295, 116.45576413249442, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90071914868174, 116.45573395764234, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90168381262609, 116.45573824172627, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90235008081086, 116.45589265501259, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90296680263356, 116.4558516768184, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90320578001155, 116.45552049850346, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90308545313221, 116.45406148852545, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.902820584986074, 116.45154058452414, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90278463593389, 116.44875872393158, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90260172417615, 116.44552703452543, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.902498533632574, 116.44270196056445, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90246891757404, 116.4400206828122, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90234207143654, 116.43832548942399, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.9058773720088, 116.43767076963941, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90690648347675, 116.44139699134372, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90588854787995, 116.44138115885961, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90690648347675, 116.44139699134372, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.906914679115594, 116.44362918534046, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.907021967478585, 116.44536312174864, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.906960872716326, 116.45229104427153, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.9069547259872, 116.45490303162269, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90557878998471, 116.4548924145451, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90468416149953, 116.45534988020397, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.90139584767958, 116.45545735483148, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.8956957808665, 116.4553072256291, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.89346395939881, 116.45526773755105, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.889339131623636, 116.45516305689134, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.88803527999003, 116.4549265009521, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.886455943132695, 116.45488291505463, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.88379124292265, 116.4548465934734, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.883169491957936, 116.4527473923433, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.883094986150304, 116.450036312268, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.87485874164534, 116.44989996664002, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.87302962406791, 116.449870536846, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.8722849385206, 116.45465641739942, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.87051747449899, 116.45462270352147, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.86999518878747, 116.45460705730186, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.86736960412643, 116.45444649728641, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.86673649102605, 116.45437627556271, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.86636861860086, 116.45417958023056, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.865365770430095, 116.45324360102215, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.86322354219608, 116.45056232326989, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.861617383248, 116.4485597934252, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.86107218700064, 116.44790041702763, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.859187003802965, 116.44539515924592, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85853507798616, 116.44405777999887, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.8579509524543, 116.44235718493962, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.857596677339004, 116.44062026829914, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85752179900233, 116.4388427459935, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85756426731268, 116.43654219291825, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.8576415670881, 116.43135528485526, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85748063454361, 116.42890106355178, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85721427628132, 116.42492617871447, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85704831459481, 116.42240769615191, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85689874418598, 116.42007938966333, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85655415482567, 116.41799043308177, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85597431337776, 116.41475501838524, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85578022574887, 116.41234084395336, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85576271688408, 116.41085054153615, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.85591042464771, 116.40870645065695, 0.0, 292269016-01-04T10:03:43-0300, 0
1368, 39.855512563634946, 116.41205176141973, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85556453143577, 116.41358564973442, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85561277394621, 116.41444507422548, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.855776314193974, 116.41562003081188, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85583405619489, 116.41593276893943, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85597207820353, 116.41660089976939, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.856315363712206, 116.41837842207502, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85652006841868, 116.41954462422903, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.8566627470403, 116.42094365703188, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85681101359749, 116.42294395170235, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.8569564861869, 116.4250435253615, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.857004542432826, 116.42593703625955, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85707327404037, 116.42679608822158, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.857309271186054, 116.43059327670768, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85733776965747, 116.43247641099565, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85731243768288, 116.4340160735104, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85740128585848, 116.43858346578293, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.857443754168834, 116.44006315112254, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.85762945989436, 116.44148565325482, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.858015772506945, 116.4430703917832, 0.0, 292269016-01-04T11:32:26-0300, 0
1368, 39.858415868693946, 116.44414457926477, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.859082323143234, 116.44553578895783, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.86113924222751, 116.4482437025363, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.86276756665336, 116.45026001595542, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.863538888026895, 116.45144707973556, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.86459333146944, 116.45277384190501, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.86504055257977, 116.45214203265627, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.865362976462315, 116.45123548324187, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.86544158008937, 116.45092479402403, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.865604747808085, 116.44997726641544, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.870049205498006, 116.44979305080606, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.87013004429929, 116.4446854914282, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.87093768725405, 116.43814816560182, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.87172484111171, 116.43815263595029, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.87296778424757, 116.43841973927066, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.87363740519369, 116.43860935655108, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.874961187130836, 116.43914598463057, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.87632594726218, 116.43985360353858, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.87690709256173, 116.44008568912936, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.87743403488623, 116.44018254667928, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.878375229501174, 116.44007022917428, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.8809128973092, 116.43956433474044, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.883291867746976, 116.439237999303, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.885306691049934, 116.43895953384697, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.889802557747124, 116.43838416274751, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89194720741988, 116.43808688457504, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89355504274864, 116.43797940994753, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89623222268147, 116.43783989782274, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89661965288117, 116.43763724202597, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89704619862987, 116.43721349024504, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89742822715852, 116.43650903783386, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89791475008238, 116.43437388765157, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.898155776370075, 116.43382496611383, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.898504277285284, 116.43352265879935, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89938642604768, 116.43281988276884, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89955387785034, 116.43261964841082, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89969786032359, 116.43219924939125, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89967457725871, 116.43162704478861, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.899546241005055, 116.43001567043399, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.899483283597604, 116.42819158199858, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89945292248099, 116.42698123515355, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89929869545919, 116.42123199450744, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.899176692199184, 116.41604657656059, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89918675048322, 116.41489602062619, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.89943727626139, 116.41391757310743, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.899641422174305, 116.41364842087735, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.899882075932965, 116.4136918205103, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.90013818964671, 116.41410439642007, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.900458192090504, 116.41467641475819, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.90138094651805, 116.41586888020937, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.90288726768391, 116.41781497190479, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.90329202048388, 116.41850545447704, 0.0, 292269016-01-04T11:47:31-0300, 0
1368, 39.9034892746096, 116.41911286307379, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.9035771914626, 116.42082631038487, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.90368429356108, 116.42100866334904, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.90518614437847, 116.42094142185766, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.90674704104842, 116.42090789424422, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.90698136181343, 116.42279400876448, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.907031839498096, 116.42605475543562, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.907097590873335, 116.42895936434626, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.907108580479964, 116.43064785221178, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.907087346324786, 116.43338016644225, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.90707468033749, 116.43486059683995, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.90721698643007, 116.4331473357934, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.907232632649674, 116.43022018887595, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.90854672883183, 116.43013264455197, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.90929346328885, 116.4296351320215, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.910357592486385, 116.42933748131999, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.91256985617958, 116.42884816442836, 0.0, 292269016-01-04T12:03:08-0300, 0
1368, 39.913732519307715, 116.42875745360756, 0.0, 292269016-01-04T12:03:08-0300, 0
